Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,1,2023-01-06T21:34:04+00:00,10.496643781662,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10126,,,-1,-1,,,,,1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,2,2023-01-06T21:34:17+00:00,13.134418010712,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12591,,,-1,-1,,,,,1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,3,2023-01-06T21:34:24+00:00,6.950070142746,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6355,,,-1,-1,,,,,1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,4,2023-01-06T21:34:59+00:00,35.356029033661,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34621,,,4355,29782,,,,"flour, agent, reducing, shrinking, ",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,5,2023-01-06T21:35:21+00:00,21.218467950821,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20292,,,3529,17917,,,,"eat, shoelaces, necklace",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,6,2023-01-06T21:35:44+00:00,23.517478942871,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22767,,,3316,21497,,,,"write, diary, tidy up, pay bills",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,7,2023-01-06T21:36:50+00:00,65.575784921646,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,64767,,,6292,61193,,,,"eat from, hold a cup, drink from, musical instrument, decoration on wall, smash at greek wedding ceremony, eat from ",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,8,2023-01-06T21:37:46+00:00,56.719794034958,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55881,,,4524,47832,,,,"cook, make bread, make beer, make wine, dry out wet mobile phone, stuff into cushions, ",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,9,2023-01-06T21:37:49+00:00,2.3768041133881,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1761,,,-1,-1,,,,,1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,10,2023-01-06T21:37:52+00:00,3.3972458839417,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2910,,,-1,-1,,,,,1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,11,2023-01-06T21:39:10+00:00,77.347656965256,7,"updated stim.csv",Version7.csv,"Version 7","List 7",suspender,,194,5.76,2598,0.221741609,195,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,76446,,,3097,72188,,,,"keep stockings up, necklace, tie onto washing line to hang pegs from, tie up with bird food onto it, cut off & use as a shoelace, tie around parcel",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,12,2023-01-06T21:40:52+00:00,102.13418912888,7,"updated stim.csv",Version7.csv,"Version 7","List 7",store,,204,5.739130435,2550,0.221295865,205,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,101141,,,4201,99378,,,,"place to keep things in, go into it to buy groceries, go into it to buy non perishable items such as clothes and shoes etc, file things away in a filing cabinet, file things away on computer, pile things up to save to use later",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,13,2023-01-06T21:42:01+00:00,69.728173971176,7,"updated stim.csv",Version7.csv,"Version 7","List 7",kilt,,195,5.04,1418,0.513162464,196,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,68881,,,2736,62478,,,,"wear, cut it up into squares and use the tartan to sew another item of clothing ",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,14,2023-01-06T21:42:58+00:00,56.252338886261,7,"updated stim.csv",Version7.csv,"Version 7","List 7",pad,,210,5.217391304,1840,0.069479316,211,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,55286,,,8118,49517,,,,"place an item on it to protect it, place an item on it to protect the furniture, pace up and down, a place to live in",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,15,2023-01-06T21:44:44+00:00,106.75891304016,7,"updated stim.csv",Version7.csv,"Version 7","List 7",pine,,200,4.347826087,1970,0.173169325,201,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,105811,,,5561,102818,,,,"smell it for the fragrance, put it into cleaning materials to make them smell nice, yearn for someone, toilet cleaner, roll it under foot to massage it, break it all up & use as stuffing, use as kindling for a fire, plant it to grow another tree",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,16,2023-01-06T21:46:01+00:00,76.310340166092,7,"updated stim.csv",Version7.csv,"Version 7","List 7",people,,205,6.076923077,1920,0.177409365,206,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,75449,,,5419,73888,,,,"to talk to, populate a venue, vote in an election, go on a protest march, sign a petition, gather together and dance, become an audience at a play or film",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,17,2023-01-06T21:46:47+00:00,46.13990187645,7,"updated stim.csv",Version7.csv,"Version 7","List 7",banquet,,201,4.538461538,145,0.584411792,202,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45064,,,5346,40535,,,,"eat food at, display of wealth, bench to sit on, host a party with it",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,18,2023-01-06T21:47:24+00:00,36.590335130692,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grandniece,,192,4.708333333,1150,0.142005772,193,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35488,,,6464,31085,,,,"continue the family line, maintain family relationships, company, someone to buy presents for",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,19,2023-01-06T21:48:12+00:00,48.777359008789,7,"updated stim.csv",Version7.csv,"Version 7","List 7",controller,,202,5.458333333,630,0.185721244,203,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47712,,,4600,42736,,,,"in charge of a radio or tv station, someone who is coercive towards someone else, in charge of a railway station",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,20,2023-01-06T21:48:53+00:00,40.733630895615,7,"updated stim.csv",Version7.csv,"Version 7","List 7",salesman,,206,4.84,2222,0.865631611,207,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39778,,,5567,33537,,,,"to buy products from, get me a good deal, procure some items from",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,21,2023-01-06T21:50:25+00:00,92.037767887115,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grapevine,,186,4.869565217,1158,0.487928979,187,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,91117,,,63196,88626,,,,"gossip about, grow grapes from, decorate the garden with it, decorate the kitchen",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,22,2023-01-06T21:52:00+00:00,95.344128131866,7,"updated stim.csv",Version7.csv,"Version 7","List 7",cushion,,190,5.75,733,0.398237917,191,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,94494,,,3159,93199,,,,"sit on it, squash it, jump down onto it from a height to protect my feet, stand on it whilst at my standing desk, taking the stuffing out & use the sack as a bag, pillow for my head, support for underneath my knees when lying down, soften the blow when giving someone bad news",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,23,2023-01-06T21:53:10+00:00,69.704232931137,7,"updated stim.csv",Version7.csv,"Version 7","List 7",radish,,188,5.846153846,2124,0.531176794,189,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,68628,,,3039,67851,,,,"put it on a salad, grow it in my garden, pick some & put in a vase for a decoration, squash it to extract & drink the juice",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,24,2023-01-06T21:54:23+00:00,72.692023038864,7,"updated stim.csv",Version7.csv,"Version 7","List 7",daddy,,183,5.24,745,0.735675552,184,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71830,,,3167,68885,,,,"look after me, look after him, support my mummy, earn money to support our family, learn from, read to",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,25,2023-01-06T21:55:32+00:00,68.700700998306,7,"updated stim.csv",Version7.csv,"Version 7","List 7",storeroom,,191,4.655172414,2553,0.339147887,192,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,67813,,,3791,63975,,,,"put items into away from my house, keep stock in at the back of a shop or business premise, use as an extra office, keep chilled or frozen items in at a regulated temperature",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,26,2023-01-06T21:56:08+00:00,36.23903298378,7,"updated stim.csv",Version7.csv,"Version 7","List 7",person,,198,6.12,1930,0.592409662,199,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34913,,,5795,33846,,,,"talk to, laugh with, cook with, listen to on the radio, go walking with, chat to on the telephone",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,27,2023-01-06T21:56:52+00:00,43.852643966675,7,"updated stim.csv",Version7.csv,"Version 7","List 7",peanut,,185,6.192307692,1893,0.453329457,186,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41509,,,1849,38353,,,,"eat, cook with it, make peanut butter, develop an allergy, use to overcome an allergy, squash it to extract & drink the juice",1
5fb249cbf1bb8b7db9bb8d13,mja95cj68u,"Affordance Norms_Prolific",1,28,2023-01-06T21:57:52+00:00,60.56057715416,7,"updated stim.csv",Version7.csv,"Version 7","List 7",tent,,189,5.5,2664,0.327375285,190,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,59485,,,4165,57891,,,,"camping holiday, home out in the wild, cut the material up to make some clothes, roll it flat on the ground & place items onto it & then scoop it us to use as a sack",1
