Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,1,2023-01-06T19:48:19+00:00,14.311449050903,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13468,,,-1,-1,,,,,1
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,2,2023-01-06T19:49:10+00:00,51.100778102875,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,50099,,,-1,-1,,,,,0.89
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,3,2023-01-06T19:49:15+00:00,4.3231220245361,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3625,,,-1,-1,,,,,1
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,4,2023-01-06T19:49:42+00:00,27.311107873917,79,"updated stim.csv",Version79.csv,"Version 79","List 79",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26127,,,-1,-1,,,,"Food, animal feed",1
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,5,2023-01-06T19:49:59+00:00,16.548249006271,79,"updated stim.csv",Version79.csv,"Version 79","List 79",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15434,,,-1,-1,,,,"Records, bills",1
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,6,2023-01-06T19:50:27+00:00,28.512887954712,79,"updated stim.csv",Version79.csv,"Version 79","List 79",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27211,,,-1,-1,,,,Food,1
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,7,2023-01-06T19:50:32+00:00,5.0693380832672,79,"updated stim.csv",Version79.csv,"Version 79","List 79",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4511,,,-1,-1,,,,Baking,1
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,8,2023-01-06T19:50:41+00:00,9.265832901001,79,"updated stim.csv",Version79.csv,"Version 79","List 79",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8123,,,-1,-1,,,,Eating,1
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,9,2023-01-06T19:50:45+00:00,4.1338682174683,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3590,,,-1,-1,,,,,1
5e561d73f35a97121d3c2b67,fy903bdwvv,"Affordance Norms_Prolific",1,10,2023-01-06T19:50:49+00:00,3.990758895874,79,"updated stim.csv",Version79.csv,"Version 79","List 79",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2665,,,-1,-1,,,,,1
