Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,1,2023-01-06T19:49:34+00:00,11.425832986832,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11058,,,-1,-1,,,,,1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,2,2023-01-06T19:49:46+00:00,11.29829621315,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10879,,,-1,-1,,,,,1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,3,2023-01-06T19:49:49+00:00,3.6123077869415,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3364,,,-1,-1,,,,,1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,4,2023-01-06T19:50:46+00:00,57.016121149063,86,"updated stim.csv",Version86.csv,"Version 86","List 86",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56595,,,6807,45483,,,,"cooking, baking, very temporary finger art",1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,5,2023-01-06T19:51:40+00:00,53.377783060074,86,"updated stim.csv",Version86.csv,"Version 86","List 86",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52897,,,12252,50531,,,,"Holding food/drink, throwing, seeing warped reflection, using as a shield",1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,6,2023-01-06T19:51:58+00:00,18.342955827713,86,"updated stim.csv",Version86.csv,"Version 86","List 86",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17913,,,5453,11817,,,,"eating, cooking, decorative",1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,7,2023-01-06T19:52:33+00:00,34.546668052673,86,"updated stim.csv",Version86.csv,"Version 86","List 86",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34049,,,2702,31746,,,,"cooking, eating, creating art, throwing at people you don't like, throwing at people you do like",1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,8,2023-01-06T19:53:11+00:00,38.775152921677,86,"updated stim.csv",Version86.csv,"Version 86","List 86",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38355,,,7953,36031,,,,"fire building, writing, ripping, making paper airplanes",1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,9,2023-01-06T19:53:13+00:00,2.0312070846558,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1791,,,-1,-1,,,,,1
5e3cb9572b82bd0b02f7bf1d,nmyde15u9p,"Affordance Norms_Prolific",1,10,2023-01-06T19:53:15+00:00,1.9422860145569,86,"updated stim.csv",Version86.csv,"Version 86","List 86",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1646,,,-1,-1,,,,,1
