Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,1,2023-01-06T19:38:19+00:00,14.799860954285,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14142,,,-1,-1,,,,,1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,2,2023-01-06T19:38:32+00:00,13.676753044128,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12617,,,-1,-1,,,,,1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,3,2023-01-06T19:38:39+00:00,6.2967948913574,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5686,,,-1,-1,,,,,1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,4,2023-01-06T19:39:45+00:00,66.120863199234,47,"updated stim.csv",Version47.csv,"Version 47","List 47",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65432,,,-1,-1,,,,"Eaten, ground, cooked, ",1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,5,2023-01-06T19:40:19+00:00,34.117390871048,47,"updated stim.csv",Version47.csv,"Version 47","List 47",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33027,,,-1,-1,,,,"Cooking, lubricating",1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,6,2023-01-06T19:41:21+00:00,62.21070098877,47,"updated stim.csv",Version47.csv,"Version 47","List 47",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61484,,,-1,-1,,,,"Catch tea, put food on, put niknaks on, display, make art",1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,7,2023-01-06T19:41:57+00:00,35.483808994293,47,"updated stim.csv",Version47.csv,"Version 47","List 47",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34373,,,-1,-1,,,,"Read, file, burn, compost, recycle",1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,8,2023-01-06T19:42:51+00:00,54.753215074539,47,"updated stim.csv",Version47.csv,"Version 47","List 47",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53426,,,-1,-1,,,,"Cook, eat, make art, grind up",1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,9,2023-01-06T19:42:55+00:00,4.0219459533691,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3330,,,-1,-1,,,,,1
5d531d67c208c0000167ff54,cp3xjoqk6t,"Affordance Norms_Prolific",1,10,2023-01-06T19:43:03+00:00,7.7093040943146,47,"updated stim.csv",Version47.csv,"Version 47","List 47",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,7043,,,-1,-1,,,,,1
