Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,1,2023-01-06T21:32:23+00:00,12.668230056763,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11794,,,-1,-1,,,,,1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,2,2023-01-06T21:32:39+00:00,16.515486955643,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15666,,,-1,-1,,,,,1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,3,2023-01-06T21:32:48+00:00,8.280121088028,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7401,,,-1,-1,,,,,1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,4,2023-01-06T21:32:56+00:00,8.3060810565948,1,"updated stim.csv",Version1.csv,"Version 1","List 1",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7480,,,4916,5874,,,,bread,1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,5,2023-01-06T21:33:14+00:00,18.518095970154,1,"updated stim.csv",Version1.csv,"Version 1","List 1",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17678,,,4853,16228,,,,"as a shoe lace, glue",1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,6,2023-01-06T21:33:34+00:00,20.015905857086,1,"updated stim.csv",Version1.csv,"Version 1","List 1",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19224,,,5013,16125,,,,"to hold something, frisby, ",1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,7,2023-01-06T21:34:09+00:00,34.818467140198,1,"updated stim.csv",Version1.csv,"Version 1","List 1",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33739,,,3641,32212,,,,"aeroplane, snow flake, origami ",1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,8,2023-01-06T21:34:30+00:00,21.101320028305,1,"updated stim.csv",Version1.csv,"Version 1","List 1",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19959,,,3191,16797,,,,"pie, as a glue",1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,9,2023-01-06T21:34:34+00:00,3.3030438423157,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2489,,,-1,-1,,,,,1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,10,2023-01-06T21:34:37+00:00,3.5680751800537,1,"updated stim.csv",Version1.csv,"Version 1","List 1",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2755,,,-1,-1,,,,,1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,11,2023-01-06T21:35:23+00:00,45.466589927673,1,"updated stim.csv",Version1.csv,"Version 1","List 1",handrail,,19,5.227272727,1241,0.629851612,20,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,44344,,,8691,42895,,,,"to swing from, slide, pull yourself up stairs",1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,12,2023-01-06T21:36:05+00:00,42.138432979584,1,"updated stim.csv",Version1.csv,"Version 1","List 1",ladle,,23,4.84,1448,0.448711971,24,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41034,,,5145,34638,,,,"microphone, put soup into bowl, bat",1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,13,2023-01-06T21:36:46+00:00,41.374804019928,1,"updated stim.csv",Version1.csv,"Version 1","List 1",briefcase,,10,6.25,323,0.73335018,11,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40259,,,4130,37404,,,,"to store objects, desk, pretend laptop, door stop",1
5b1d8c8988ee7400012b2730,aiqzed31tq,"Affordance Norms_Prolific",1,14,2023-01-06T21:37:28+00:00,42.237158060074,1,"updated stim.csv",Version1.csv,"Version 1","List 1",tit,,11,5.92,2708,0.629763414,12,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41015,,,26064,35736,,,,"express milk, feed baby",0.879
