Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,1,2023-01-06T19:35:23+00:00,12.732087135315,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12113,,,-1,-1,,,,,1
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,2,2023-01-06T19:35:35+00:00,11.974022865295,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11287,,,-1,-1,,,,,1
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,3,2023-01-06T19:35:44+00:00,9.3255069255829,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8582,,,-1,-1,,,,,1
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,4,2023-01-06T19:36:20+00:00,36.060467004776,42,"updated stim.csv",Version42.csv,"Version 42","List 42",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35401,,,9219,29333,,,,"Eaten, animal food, making beer",1
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,5,2023-01-06T19:36:35+00:00,14.933344125748,42,"updated stim.csv",Version42.csv,"Version 42","List 42",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14122,,,8886,9087,,,,"Pastry, dumplings",1
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,6,2023-01-06T19:37:14+00:00,38.399122953415,42,"updated stim.csv",Version42.csv,"Version 42","List 42",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37570,,,13833,19797,,,,"Eaten, skewer, toy",1
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,7,2023-01-06T19:37:31+00:00,17.30689907074,42,"updated stim.csv",Version42.csv,"Version 42","List 42",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16494,,,7325,11139,,,,"Filed, shredded, archived",1
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,8,2023-01-06T19:42:20+00:00,288.5669760704,42,"updated stim.csv",Version42.csv,"Version 42","List 42",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,287785,,,280610,283121,,,,"Under cup, plate, under plant pot",0.994
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,9,2023-01-06T19:42:29+00:00,9.6259009838104,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",8845,,,-1,-1,,,,,1
60170c926648b891f9e5742f,jupq8twy5f,"Affordance Norms_Prolific",1,10,2023-01-06T19:47:28+00:00,299.11832880974,42,"updated stim.csv",Version42.csv,"Version 42","List 42",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,298499,,,-1,-1,,,,,0.98
