Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,1,2023-01-06T21:30:56+00:00,10.881808996201,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10488,,,-1,-1,,,,,1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,2,2023-01-06T21:31:09+00:00,13.035597801208,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12522,,,-1,-1,,,,,1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,3,2023-01-06T21:31:14+00:00,4.7179651260376,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4201,,,-1,-1,,,,,1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,4,2023-01-06T21:31:45+00:00,30.676244020462,90,"updated stim.csv",Version90.csv,"Version 90","List 90",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30176,,,3755,28963,,,,"Cook with it, wear it as a hat, wash it, transport water, store things in it ",1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,5,2023-01-06T21:32:14+00:00,29.600934028625,90,"updated stim.csv",Version90.csv,"Version 90","List 90",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28792,,,3243,27770,,,,"Read it, write on it, submit it, give to someone, review it, mark it ",1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,6,2023-01-06T21:32:50+00:00,35.524900913239,90,"updated stim.csv",Version90.csv,"Version 90","List 90",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34780,,,2700,33760,,,,"Cook it, eat it, give to someone, make art with it, store it, buy it, sell it ",1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,7,2023-01-06T21:33:09+00:00,19.209681034088,90,"updated stim.csv",Version90.csv,"Version 90","List 90",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18692,,,2546,13515,,,,"Cook it, eat it, order it, harvest it",1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,8,2023-01-06T21:33:34+00:00,25.275115966797,90,"updated stim.csv",Version90.csv,"Version 90","List 90",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24551,,,2914,22914,,,,"Cook with it, store it, make it, mix it in things, buy it ",1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,9,2023-01-06T21:33:37+00:00,3.1926009654999,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2402,,,-1,-1,,,,,1
5f516a44067fba1b4c562a55,omm7w38b56,"Affordance Norms_Prolific",1,10,2023-01-06T21:33:41+00:00,3.322329044342,90,"updated stim.csv",Version90.csv,"Version 90","List 90",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2827,,,-1,-1,,,,,1
