Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,1,2023-01-06T19:37:12+00:00,12.445381879807,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12282,,,-1,-1,,,,,1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,2,2023-01-06T19:37:23+00:00,11.447322130203,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11210,,,-1,-1,,,,,1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,3,2023-01-06T19:37:28+00:00,4.5110747814178,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4250,,,-1,-1,,,,,1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,4,2023-01-06T19:37:40+00:00,12.565504074097,46,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12327,,,2944,11173,,,,"eat, feed, throw, step on, grind, blend",1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,5,2023-01-06T19:37:53+00:00,12.587265014648,46,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12262,,,7450,8273,,,,filing,1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,6,2023-01-06T19:38:07+00:00,14.044774055481,46,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13796,,,2778,11304,,,,"baking, cooking, frying, greasing",1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,7,2023-01-06T19:38:19+00:00,12.200208902359,46,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11952,,,3026,10857,,,,"eat, throw, bake",1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,8,2023-01-06T19:38:39+00:00,20.10754609108,46,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19864,,,4662,18483,,,,"dish, cat dish, throwing, plate",1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,9,2023-01-06T19:38:42+00:00,2.3525290489197,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2085,,,-1,-1,,,,,1
5e56b022631bcb05f5a8ed44,xua7zz434d,"Affordance Norms_Prolific",1,10,2023-01-06T19:38:44+00:00,2.2833108901978,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2041,,,-1,-1,,,,,1
