Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,1,2023-01-06T21:34:32+00:00,15.527745962143,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15253,,,-1,-1,,,,,1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,2,2023-01-06T21:35:51+00:00,79.266102075577,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,78818,,,-1,-1,,,,,1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,3,2023-01-06T21:36:02+00:00,10.721653938293,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,10048,,,-1,-1,,,,,1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,4,2023-01-06T21:36:35+00:00,33.897176980972,4,"updated stim.csv",Version4.csv,"Version 4","List 4",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33227,,,-1,-1,,,,"Read, write, throw away, fold",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,5,2023-01-06T21:37:02+00:00,27.039170980453,4,"updated stim.csv",Version4.csv,"Version 4","List 4",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26314,,,-1,-1,,,,"Eat, cook, roast, grind, mix",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,6,2023-01-06T21:37:33+00:00,30.849822998047,4,"updated stim.csv",Version4.csv,"Version 4","List 4",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30001,,,-1,-1,,,,"Mix, bake, cook",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,7,2023-01-06T21:38:34+00:00,60.840204954147,4,"updated stim.csv",Version4.csv,"Version 4","List 4",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60085,,,-1,-1,,,,"Place on, clean",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,8,2023-01-06T21:39:46+00:00,71.336574077606,4,"updated stim.csv",Version4.csv,"Version 4","List 4",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,70860,,,-1,-1,,,,"Eat, cook, boil, mix with, slurp",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,9,2023-01-06T21:39:48+00:00,2.8420958518982,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2400,,,-1,-1,,,,,1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,10,2023-01-06T21:39:51+00:00,2.9526920318604,4,"updated stim.csv",Version4.csv,"Version 4","List 4",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2572,,,-1,-1,,,,,1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,11,2023-01-06T21:42:10+00:00,138.76959395409,4,"updated stim.csv",Version4.csv,"Version 4","List 4",chalice,,93,5.208333333,490,0.93770869,94,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,138211,,,-1,-1,,,,"Drink out of, mix in",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,12,2023-01-06T21:43:11+00:00,60.876847028732,4,"updated stim.csv",Version4.csv,"Version 4","List 4",fireplace,,110,5.458333333,986,0.340651121,111,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60277,,,-1,-1,,,,"Heat, clean, fuel, cook on, boil on, hang above, toast, light, warmth",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,13,2023-01-06T21:44:03+00:00,51.831020116806,4,"updated stim.csv",Version4.csv,"Version 4","List 4",blouse,,102,6.47826087,244,0.637010138,103,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51062,,,-1,-1,,,,"Wear, cover, to warm, sew",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,14,2023-01-06T21:44:43+00:00,39.82990694046,4,"updated stim.csv",Version4.csv,"Version 4","List 4",chessboard,,111,6.04,512,0.022831047,112,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39026,,,-1,-1,,,,"Play, to compete, learn",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,15,2023-01-06T21:45:05+00:00,22.238126993179,4,"updated stim.csv",Version4.csv,"Version 4","List 4",lounger,,98,4.692307692,1551,0.8649799,99,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21463,,,-1,-1,,,,"Sit, rest, sleep, relax",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,16,2023-01-06T21:46:12+00:00,67.079792022705,4,"updated stim.csv",Version4.csv,"Version 4","List 4",valet,,92,4.625,2834,0.128717005,93,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,66555,,,-1,-1,,,,"Clean, tidy, refresh",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,17,2023-01-06T21:46:55+00:00,43.201752901077,4,"updated stim.csv",Version4.csv,"Version 4","List 4",drumstick,,99,5.708333333,855,0.1283264,100,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42292,,,-1,-1,,,,"Play, learn, create",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,18,2023-01-06T21:47:35+00:00,39.871432065964,4,"updated stim.csv",Version4.csv,"Version 4","List 4",housecoat,,91,5.653846154,1329,0.879948299,92,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39063,,,-1,-1,,,,"Wear, keep warm",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,19,2023-01-06T21:48:04+00:00,29.488435983658,4,"updated stim.csv",Version4.csv,"Version 4","List 4",nephew,,118,5.16,1750,0.027468228,119,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28620,,,-1,-1,,,,"Nurture, love, care for",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,20,2023-01-06T21:48:30+00:00,25.041012048721,4,"updated stim.csv",Version4.csv,"Version 4","List 4",stove,,109,5.75,2555,0.06185654,110,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24203,,,-1,-1,,,,"Cook on, heat, boil on, clean",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,21,2023-01-06T21:49:10+00:00,40.518799066544,4,"updated stim.csv",Version4.csv,"Version 4","List 4",blazer,,106,5.652173913,233,0.291050238,107,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39552,,,-1,-1,,,,"Wear, for work, for warmth",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,22,2023-01-06T21:49:41+00:00,30.92831993103,4,"updated stim.csv",Version4.csv,"Version 4","List 4",cable,,115,4.913043478,390,0.962937957,116,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30203,,,-1,-1,,,,"Power, to secure, to charge",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,23,2023-01-06T21:50:03+00:00,21.650660037994,4,"updated stim.csv",Version4.csv,"Version 4","List 4",scalpel,,96,5.545454545,2263,0.063596043,97,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20727,,,-1,-1,,,,"Cut, slice, trim, engrave, surgery",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,24,2023-01-06T21:50:38+00:00,35.753278017044,4,"updated stim.csv",Version4.csv,"Version 4","List 4",cube,,114,4.75,721,0.382136645,115,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34846,,,-1,-1,,,,"For dice, to build with",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,25,2023-01-06T21:51:11+00:00,32.69645690918,4,"updated stim.csv",Version4.csv,"Version 4","List 4",ashtray,,103,5.44,84,0.252057786,104,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31824,,,-1,-1,,,,"For safety, to store ash, clean",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,26,2023-01-06T21:51:58+00:00,47.295495033264,4,"updated stim.csv",Version4.csv,"Version 4","List 4",bloke,,100,4.541666667,240,0.465962689,101,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46313,,,-1,-1,,,,"Friendship, love, reproduction, work",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,27,2023-01-06T21:52:41+00:00,42.486941099167,4,"updated stim.csv",Version4.csv,"Version 4","List 4",preschooler,,116,4.409090909,2059,0.435620803,117,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,41504,,,-1,-1,,,,Babysit,1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,28,2023-01-06T21:53:01+00:00,20.394063949585,4,"updated stim.csv",Version4.csv,"Version 4","List 4",daybed,,95,5.28,761,0.138632098,96,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19061,,,-1,-1,,,,"Sleep, rest, tidy, for comfort",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,29,2023-01-06T21:53:27+00:00,26.095372915268,4,"updated stim.csv",Version4.csv,"Version 4","List 4",yam,,94,5.259259259,2989,0.89961033,95,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25357,,,-1,-1,,,,"Eat, cook, boil, throw",1
5fe7db4b957b611b9a1b6ac6,qq70avb3xf,"Affordance Norms_Prolific",1,30,2023-01-06T21:53:55+00:00,27.350497961044,4,"updated stim.csv",Version4.csv,"Version 4","List 4",hippie,,105,4.56,1292,0.109871009,106,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26363,,,-1,-1,,,,"Protest, happiness",1
