Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,1,2023-01-06T19:42:22+00:00,12.599286079407,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11508,,,-1,-1,,,,,1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,2,2023-01-06T19:42:34+00:00,11.687526941299,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10667,,,-1,-1,,,,,1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,3,2023-01-06T19:42:40+00:00,5.933886051178,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4793,,,-1,-1,,,,,1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,4,2023-01-06T19:43:03+00:00,23.03409409523,60,"updated stim.csv",Version60.csv,"Version 60","List 60",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22007,,,4699,20175,,,,"writing, forms, posting, filing",1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,5,2023-01-06T19:43:29+00:00,26.243834972382,60,"updated stim.csv",Version60.csv,"Version 60","List 60",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25090,,,4278,20975,,,,"bolognese, eating, crafts",1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,6,2023-01-06T19:43:47+00:00,17.891460895538,60,"updated stim.csv",Version60.csv,"Version 60","List 60",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16844,,,4192,13594,,,,"make bread, feed birds, ",1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,7,2023-01-06T19:44:04+00:00,17.315135955811,60,"updated stim.csv",Version60.csv,"Version 60","List 60",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16165,,,3776,13841,,,,"hold liquid, under a cup",1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,8,2023-01-06T19:44:22+00:00,17.871302127838,60,"updated stim.csv",Version60.csv,"Version 60","List 60",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16786,,,7493,15248,,,,"don't know what this is,",1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,9,2023-01-06T19:44:25+00:00,2.9490079879761,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2325,,,-1,-1,,,,,1
5a585915eedc320001426e89,ilz96szkvm,"Affordance Norms_Prolific",1,10,2023-01-06T19:44:41+00:00,15.936172962189,60,"updated stim.csv",Version60.csv,"Version 60","List 60",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,14983,,,-1,-1,,,,,1
