Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,1,2023-01-06T19:44:31+00:00,11.993195056915,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10702,,,-1,-1,,,,,1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,2,2023-01-06T19:45:31+00:00,60.242811918259,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,58001,,,-1,-1,,,,,1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,3,2023-01-06T19:45:35+00:00,3.563469171524,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2496,,,-1,-1,,,,,1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,4,2023-01-06T19:46:17+00:00,42.504041910172,66,"updated stim.csv",Version66.csv,"Version 66","List 66",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41298,,,5247,40319,,,,"Food, Plant Pot, Display Piece, Balancing Trick, Sauces",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,5,2023-01-06T19:46:39+00:00,21.568942070007,66,"updated stim.csv",Version66.csv,"Version 66","List 66",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19595,,,7627,18377,,,,"Tape Measure, Clothes, Shortbread",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,6,2023-01-06T19:47:17+00:00,37.96887087822,66,"updated stim.csv",Version66.csv,"Version 66","List 66",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36613,,,2042,34569,,,,"Bread, Rice, Pasta, Cake, Flour, Chicken Feed, Bird Feed",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,7,2023-01-06T19:47:44+00:00,26.815926074982,66,"updated stim.csv",Version66.csv,"Version 66","List 66",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25296,,,2525,18805,,,,"Office Work, Dental Work, Hospital Work, Changing your Name",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,8,2023-01-06T19:48:26+00:00,42.379323005676,66,"updated stim.csv",Version66.csv,"Version 66","List 66",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40482,,,2695,35088,,,,"Spaghetti Bolognese, Spaghetti Carbonara, Squid Ink Spaghetti, Spaghetti and Meatballs, Plain Spaghetti",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,9,2023-01-06T19:50:18+00:00,111.57390999794,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",110285,,,-1,-1,,,,,1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,10,2023-01-06T19:50:23+00:00,5.0767850875854,66,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2805,,,-1,-1,,,,,1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,11,2023-01-06T19:50:59+00:00,35.754376888275,66,"updated stim.csv",Version66.csv,"Version 66","List 66",object,,1967,6.416666667,1797,0.220063812,1968,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34383,,,6582,33213,,,,"Throw, Bounce, Eat, Kick, Step On, Drink, Drink from, Eat off, Hold food, hold flowers, carry things",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,12,2023-01-06T19:51:19+00:00,20.481204032898,66,"updated stim.csv",Version66.csv,"Version 66","List 66",azalea,,1954,5.263157895,109,0.862356309,1955,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19062,,,2356,17716,,,,"Put in a flower pot, put in a bouquet, plant in a garden, buy at a store",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,13,2023-01-06T19:51:44+00:00,25.015847921371,66,"updated stim.csv",Version66.csv,"Version 66","List 66",passionflower,,1966,4.782608696,1882,0.085226295,1967,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23749,,,11243,22666,,,,"Plant in a garden, put in a bouquet, put in a vase",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,14,2023-01-06T19:51:51+00:00,7.1355881690979,66,"updated stim.csv",Version66.csv,"Version 66","List 66",ballerina,,1980,4.695652174,129,0.859100962,1981,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5899,,,2169,4570,,,,"Dancing, Stage",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,15,2023-01-06T19:52:17+00:00,25.605700016022,66,"updated stim.csv",Version66.csv,"Version 66","List 66",ledger,,1978,4.583333333,1483,0.989077615,1979,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24308,,,22530,23010,,,,Read,1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,16,2023-01-06T19:52:26+00:00,8.7673959732056,66,"updated stim.csv",Version66.csv,"Version 66","List 66",briefs,,1957,5.64,324,0.692208946,1958,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6706,,,2072,5568,,,,"Wear them, explain them",1
5d45e85dd7d4b80015384b4e,nbszlrd2n1,"Affordance Norms_Prolific",1,17,2023-01-06T19:52:35+00:00,9.7284879684448,66,"updated stim.csv",Version66.csv,"Version 66","List 66",biologist,,1951,4.48,219,0.95923704,1952,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7260,,,2049,5193,,,,"Marine Biologist",1
