Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,1,2023-01-06T19:48:28+00:00,13.737486839294,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13526,,,-1,-1,,,,,1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,2,2023-01-06T19:48:46+00:00,17.562604188919,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17204,,,-1,-1,,,,,1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,3,2023-01-06T19:48:52+00:00,6.6946179866791,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6367,,,-1,-1,,,,,1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,4,2023-01-06T19:50:34+00:00,102.14809083939,75,"updated stim.csv",Version75.csv,"Version 75","List 75",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,101505,,,-1,-1,,,,"Read,document information, fill in,throw in bin,photocopy,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,5,2023-01-06T19:51:38+00:00,63.255976200104,75,"updated stim.csv",Version75.csv,"Version 75","List 75",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,62857,,,-1,-1,,,,"Grind,store,sell,grow,farm,cut,package,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,6,2023-01-06T19:52:27+00:00,49.493675947189,75,"updated stim.csv",Version75.csv,"Version 75","List 75",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48793,,,-1,-1,,,,"Wash,break,put cup on,stack,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,7,2023-01-06T19:53:19+00:00,52.055835008621,75,"updated stim.csv",Version75.csv,"Version 75","List 75",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,51310,,,-1,-1,,,,"Cook,break,boil,eat,store,purchase,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,8,2023-01-06T19:53:50+00:00,31.124155044556,75,"updated stim.csv",Version75.csv,"Version 75","List 75",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29795,,,-1,-1,,,,"Cut,change",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,9,2023-01-06T19:53:53+00:00,2.9053559303284,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2513,,,-1,-1,,,,,1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,10,2023-01-06T19:53:56+00:00,2.6954929828644,75,"updated stim.csv",Version75.csv,"Version 75","List 75",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2244,,,-1,-1,,,,,1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,11,2023-01-06T19:55:15+00:00,78.810213088989,75,"updated stim.csv",Version75.csv,"Version 75","List 75",lavatory,,2249,5.620689655,1473,0.949063759,2250,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,78454,,,-1,-1,,,,"Sit on,clean,flush,close lid,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,12,2023-01-06T19:56:38+00:00,83.03046298027,75,"updated stim.csv",Version75.csv,"Version 75","List 75",quiche,,2233,5.727272727,2114,0.975786423,2234,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,82235,,,-1,-1,,,,"Cook,make,put on plate,share,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,13,2023-01-06T19:57:50+00:00,72.230360031128,75,"updated stim.csv",Version75.csv,"Version 75","List 75",model,,2235,5.086956522,1674,0.968299986,2236,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71815,,,-1,-1,,,,"View,examine,paint, make, ",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,14,2023-01-06T19:58:31+00:00,41.115867853165,75,"updated stim.csv",Version75.csv,"Version 75","List 75",waxwork,,2228,4.3,2913,0.473545104,2229,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40394,,,-1,-1,,,,"View,admire,discuss",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,15,2023-01-06T19:59:28+00:00,57.236661911011,75,"updated stim.csv",Version75.csv,"Version 75","List 75",denim,,2238,5.416666667,773,0.706684559,2239,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56358,,,-1,-1,,,,"Make clothes,feel,sew,dye,wear,give as gift,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,16,2023-01-06T20:00:43+00:00,74.504301071167,75,"updated stim.csv",Version75.csv,"Version 75","List 75",mousetrap,,2226,4.916666667,1702,0.936232758,2227,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,74091,,,-1,-1,,,,"Catch vermin, put cheese on,buy,keep in cupboard,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,17,2023-01-06T20:01:31+00:00,47.762015104294,75,"updated stim.csv",Version75.csv,"Version 75","List 75",anchor,,2232,5.739130435,39,0.311526843,2233,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47040,,,-1,-1,,,,"Feel,secure boat,throw overboard, clean,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,18,2023-01-06T20:02:10+00:00,39.62880897522,75,"updated stim.csv",Version75.csv,"Version 75","List 75",whisk,,2247,6,2927,0.826381818,2248,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38824,,,-1,-1,,,,"Beat eggs, store in kitchen, ",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,19,2023-01-06T20:03:18+00:00,67.507272958755,75,"updated stim.csv",Version75.csv,"Version 75","List 75",rattle,,2248,4.409090909,2140,0.861575847,2249,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,66995,,,-1,-1,,,,"Shake, play with,listen to,give as gift,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,20,2023-01-06T20:04:02+00:00,44.311752080917,75,"updated stim.csv",Version75.csv,"Version 75","List 75",kindle,,2243,4.4,1420,0.105302612,2244,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43591,,,-1,-1,,,,"Read,choose books,carry,",1
61718775a3668e2707f26d98,onwwq4ozvr,"Affordance Norms_Prolific",1,21,2023-01-06T20:05:22+00:00,79.611202955246,75,"updated stim.csv",Version75.csv,"Version 75","List 75",primate,,2236,4.375,2063,0.094699967,2237,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,79103,,,-1,-1,,,," View,feed,care for,feed, ",1
