Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,1,2023-01-06T21:45:29+00:00,13.3920109272,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11670,,,-1,-1,,,,,1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,2,2023-01-06T21:45:46+00:00,17.203592061996,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15549,,,-1,-1,,,,,1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,3,2023-01-06T21:45:52+00:00,5.7325420379639,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4174,,,-1,-1,,,,,1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,4,2023-01-06T21:46:17+00:00,24.832010984421,9,"updated stim.csv",Version9.csv,"Version 9","List 9",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22517,,,6129,9605,,,,"cook, eat",1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,5,2023-01-06T21:46:49+00:00,32.606657028198,9,"updated stim.csv",Version9.csv,"Version 9","List 9",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30306,,,3645,29210,,,,"make bread, make flapjack, cook",1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,6,2023-01-06T21:47:23+00:00,33.284055948257,9,"updated stim.csv",Version9.csv,"Version 9","List 9",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31667,,,4395,27060,,,,"put keys on it, put a teacup on it",1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,7,2023-01-06T21:47:52+00:00,28.877141952515,9,"updated stim.csv",Version9.csv,"Version 9","List 9",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27392,,,5384,17137,,,,"shred it, read it, put it on the fridge ",1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,8,2023-01-06T21:47:59+00:00,7.8843069076538,9,"updated stim.csv",Version9.csv,"Version 9","List 9",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5805,,,3554,4630,,,,"make a cake",1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,9,2023-01-06T21:48:02+00:00,2.8242671489716,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1700,,,-1,-1,,,,,1
5eac3dc896a6242689110c31,e1pynocv2r,"Affordance Norms_Prolific",1,10,2023-01-06T21:48:05+00:00,2.585324048996,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1593,,,-1,-1,,,,,1
