Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,1,2023-01-06T19:45:23+00:00,11.56924200058,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11129,,,-1,-1,,,,,1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,2,2023-01-06T19:45:36+00:00,13.204638957977,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12777,,,-1,-1,,,,,1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,3,2023-01-06T19:45:41+00:00,5.0863499641418,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4704,,,-1,-1,,,,,1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,4,2023-01-06T19:46:34+00:00,52.678193092346,68,"updated stim.csv",Version68.csv,"Version 68","List 68",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52240,,,9220,50974,,,,"Writing, stapling, filing, learning, contracts, information, rustling, organizing",1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,5,2023-01-06T19:48:28+00:00,114.02248692513,68,"updated stim.csv",Version68.csv,"Version 68","List 68",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,113352,,,88623,106552,,,,"Cooking, oiling, baking, frying, eating, ",1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,6,2023-01-06T19:49:29+00:00,61.486007928848,68,"updated stim.csv",Version68.csv,"Version 68","List 68",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,60847,,,11221,48959,,,,"Cooking, eating, breaking, twirling, hold sauce, slurping, crafting, ",1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,7,2023-01-06T19:50:28+00:00,59.099964141846,68,"updated stim.csv",Version68.csv,"Version 68","List 68",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,58658,,,5855,45829,,,,"Cooking, milling, flour, boiling, baking, distilling, eating, ",1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,8,2023-01-06T19:51:17+00:00,48.312835931778,68,"updated stim.csv",Version68.csv,"Version 68","List 68",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47814,,,5623,45966,,,,"Catch liquid, hold a cup, hold cookies, cover mug top to keep steam in, plate, display, decoration",1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,9,2023-01-06T19:51:19+00:00,2.1512949466705,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1894,,,-1,-1,,,,,1
6115eb1577250c23a5f8c561,4ihjzfhlua,"Affordance Norms_Prolific",1,10,2023-01-06T19:51:22+00:00,3.1153140068054,68,"updated stim.csv",Version68.csv,"Version 68","List 68",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2622,,,-1,-1,,,,,1
