Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,1,2023-01-06T19:40:36+00:00,21.775196790695,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,21368,,,-1,-1,,,,,0.598
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,2,2023-01-06T19:40:52+00:00,16.129374980927,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15826,,,-1,-1,,,,,1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,3,2023-01-06T19:40:59+00:00,7.2480370998383,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6952,,,-1,-1,,,,,1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,4,2023-01-06T19:42:03+00:00,63.932127952576,52,"updated stim.csv",Version52.csv,"Version 52","List 52",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,63401,,,4449,62053,,,,"cook with it, wash it, dry it, admire it, use it as a weapon, eat out of it, polish it, paint it, repair it, damage it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,5,2023-01-06T19:42:56+00:00,52.663779973984,52,"updated stim.csv",Version52.csv,"Version 52","List 52",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52137,,,3346,43129,,,,"file it, destroy it, read it, shred it, decorate it, distribute it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,6,2023-01-06T19:43:30+00:00,34.134993076324,52,"updated stim.csv",Version52.csv,"Version 52","List 52",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33613,,,28385,29927,,,,"bake with it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,7,2023-01-06T19:43:54+00:00,24.232227087021,52,"updated stim.csv",Version52.csv,"Version 52","List 52",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23706,,,3101,23312,,,,"farm it, transport it, produce food with it, eat it, feed animals with it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,8,2023-01-06T19:44:19+00:00,24.678984880447,52,"updated stim.csv",Version52.csv,"Version 52","List 52",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24154,,,3825,23036,,,,"prepare it, cook it, eat it, throw it, reheat it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,9,2023-01-06T19:44:21+00:00,1.8787710666656,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1588,,,-1,-1,,,,,1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,10,2023-01-06T19:44:33+00:00,12.061048984528,52,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,11771,,,-1,-1,,,,,1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,11,2023-01-06T19:45:08+00:00,35.759317874908,52,"updated stim.csv",Version52.csv,"Version 52","List 52",apparel,,1550,5.695652174,58,0.181353141,1551,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35234,,,1858,27970,,,,"wear it, design it, distribute it, throw it away, damage it, repair it, admire it, insult it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,12,2023-01-06T19:45:27+00:00,18.603484153748,52,"updated stim.csv",Version52.csv,"Version 52","List 52",mace,,1551,5.12,1564,0.447006514,1552,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18305,,,2952,14204,,,,"use it as a weapon, spray it, throw it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,13,2023-01-06T19:45:46+00:00,18.558137893677,52,"updated stim.csv",Version52.csv,"Version 52","List 52",shampoo,,1559,6,2320,0.682907375,1560,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18264,,,1700,17137,,,,"wash with it, clean with it, buy it, store it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,14,2023-01-06T19:46:08+00:00,22.384572029114,52,"updated stim.csv",Version52.csv,"Version 52","List 52",pillow,,1531,6.391304348,1962,0.678314151,1532,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21836,,,2518,21290,,,,"use it to sleep, use it as a weapon, clean it, throw it away",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,15,2023-01-06T19:46:26+00:00,17.71489906311,52,"updated stim.csv",Version52.csv,"Version 52","List 52",grave,,1548,4.730769231,1163,0.822820564,1549,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17403,,,2988,16886,,,,"dig it, prepare it, empty it, fill it in",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,16,2023-01-06T19:46:46+00:00,20.649832963943,52,"updated stim.csv",Version52.csv,"Version 52","List 52",olive,,1544,6.173913043,1806,0.607366297,1545,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19639,,,2162,17990,,,,"eat it, wash it, taste it, grow it, sell it, distribute it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,17,2023-01-06T19:47:13+00:00,26.917381048203,52,"updated stim.csv",Version52.csv,"Version 52","List 52",rifle,,1540,5.958333333,2168,0.828316555,1541,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26379,,,1836,26070,,,,"shoot it, kill with it, hunt with it, threaten with it, clean it, reload it, unload it, dismantle it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,18,2023-01-06T19:47:48+00:00,35.156944990158,52,"updated stim.csv",Version52.csv,"Version 52","List 52",ax,,1541,6.08,105,0.328712069,1542,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34597,,,15003,34256,,,,"cut wood with it, cut foliage with it, clean it, hunt with it",0.961
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,19,2023-01-06T19:48:25+00:00,36.230661869049,52,"updated stim.csv",Version52.csv,"Version 52","List 52",bike,,1534,6.48,213,0.131719844,1535,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35669,,,3889,33549,,,,"use it for transport, ride it, clean it, buy it, upgrade it, repair it, sell it, dismantle it, steal it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,20,2023-01-06T19:48:37+00:00,12.465767145157,52,"updated stim.csv",Version52.csv,"Version 52","List 52",clove,,1560,5.086956522,573,0.439728904,1561,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12165,,,5373,11932,,,,"prepare food with it, eat it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,21,2023-01-06T19:48:57+00:00,19.833680868149,52,"updated stim.csv",Version52.csv,"Version 52","List 52",copilot,,1533,4.791666667,637,0.342812906,1534,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19538,,,7042,17830,,,,"pilot an aircraft with it, appreciate it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,22,2023-01-06T19:49:09+00:00,12.350654125214,52,"updated stim.csv",Version52.csv,"Version 52","List 52",veranda,,1557,4.666666667,2849,0.629493648,1558,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12055,,,2797,7120,,,,"enjoy the outdoors with it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,23,2023-01-06T19:49:33+00:00,23.973551034927,52,"updated stim.csv",Version52.csv,"Version 52","List 52",bookkeeper,,1547,4.458333333,274,0.909460057,1548,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23450,,,7971,23157,,,,"register bets with it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,24,2023-01-06T19:49:50+00:00,16.728410005569,52,"updated stim.csv",Version52.csv,"Version 52","List 52",mallard,,1542,4.772727273,1583,0.879715016,1543,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16436,,,3361,16150,,,,"admire it, hunt it, eat it, sell it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,25,2023-01-06T19:50:01+00:00,10.696434020996,52,"updated stim.csv",Version52.csv,"Version 52","List 52",saddlebag,,1554,5.409090909,2213,0.804349378,1555,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10403,,,2565,9507,,,,"equip it, store items in it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,26,2023-01-06T19:50:16+00:00,15.405757904053,52,"updated stim.csv",Version52.csv,"Version 52","List 52",container,,1535,5.461538462,628,0.657923138,1536,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15112,,,2413,12056,,,,"store items in it, open it, close it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,27,2023-01-06T19:50:25+00:00,8.4558730125427,52,"updated stim.csv",Version52.csv,"Version 52","List 52",knuckles,,1553,5.37037037,1440,0.570119233,1554,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8157,,,5014,7782,,,,"use it as a weapon",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,28,2023-01-06T19:50:45+00:00,20.624757051468,52,"updated stim.csv",Version52.csv,"Version 52","List 52",bandage,,1556,6.304347826,138,0.237539225,1557,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20101,,,2270,19665,,,,"heal with it, clean with it, protect with it, mend with it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,29,2023-01-06T19:51:05+00:00,19.753885984421,52,"updated stim.csv",Version52.csv,"Version 52","List 52",badge,,1549,5.72,119,0.068140576,1550,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19461,,,3464,18538,,,,"warn with it, polish it, wear it, take it off",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,30,2023-01-06T19:51:27+00:00,22.283112049103,52,"updated stim.csv",Version52.csv,"Version 52","List 52",washbasin,,1555,5.833333333,2895,0.019666141,1556,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21756,,,1707,20206,,,,"clean with it, shave with it, prepare food with it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,31,2023-01-06T19:52:01+00:00,34.158829927444,52,"updated stim.csv",Version52.csv,"Version 52","List 52",castle,,1558,4.307692308,454,0.891498374,1559,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33635,,,14814,33178,,,,"shelter inside it, learn history through it, appreciate it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,32,2023-01-06T19:52:27+00:00,25.380410909653,52,"updated stim.csv",Version52.csv,"Version 52","List 52",cooler,,1536,5.625,634,0.025128431,1537,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24855,,,2150,17512,,,,"store food and drink in it, store medical supplies in it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,33,2023-01-06T19:53:00+00:00,32.83097910881,52,"updated stim.csv",Version52.csv,"Version 52","List 52",ceramics,,1545,5.458333333,480,0.829752906,1546,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32304,,,3305,29727,,,,"use it for food and drink, decorate with it, decorate it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,34,2023-01-06T19:53:33+00:00,33.020145893097,52,"updated stim.csv",Version52.csv,"Version 52","List 52",casket,,1538,4.714285714,451,0.859764503,1539,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32402,,,2650,25565,,,,storage,1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,35,2023-01-06T19:53:54+00:00,20.919491052628,52,"updated stim.csv",Version52.csv,"Version 52","List 52",motorcyclist,,1539,4.52,1697,0.12301919,1540,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20235,,,6072,19921,,,,"admire it, compliment it, insult it, hit it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,36,2023-01-06T19:54:18+00:00,24.090750932693,52,"updated stim.csv",Version52.csv,"Version 52","List 52",festival,,1532,4.5,968,0.215260227,1533,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23565,,,4312,23313,,,,"participate in it, enjoy it, fear it, leave it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,37,2023-01-06T19:54:26+00:00,8.4883301258087,52,"updated stim.csv",Version52.csv,"Version 52","List 52",dollhouse,,1546,5.826086957,816,0.432427744,1547,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8192,,,1344,7863,,,,"play with it, store things in it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,38,2023-01-06T19:54:47+00:00,21.124305009842,52,"updated stim.csv",Version52.csv,"Version 52","List 52",cab,,1552,5.6,385,0.314270493,1553,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20598,,,2821,18242,,,,"enter it, sit in it, clean it, leave it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,39,2023-01-06T19:54:52+00:00,4.7357659339905,52,"updated stim.csv",Version52.csv,"Version 52","List 52",seamstress,,1537,4.4,2296,0.476152543,1538,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4448,,,3684,4186,,,,"use it",1
60343a3b512524256280a70a,ujt7bth4zz,"Affordance Norms_Prolific",1,40,2023-01-06T19:55:14+00:00,21.590155124664,52,"updated stim.csv",Version52.csv,"Version 52","List 52",bluefish,,1543,4.48,250,0.33750333,1544,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21067,,,6769,20518,,,,"admire it, hunt it, eat it, sell it, distribute it",1
